temperature,field,age,sampleSize,length,seed,energy1,magnet1,energy2,magnet2,agingPerf,samplingPerf,name
2.299999999999999,0,20000,10000,32,1866373583,-1405.7364,3.7232,1986210.1872,370338.0504,5169450.704067697,3779048.895457865,Numpy
2.299999999999999,0,20000,10000,32,3151321917,-1410.5996,-63.6546,1999727.8704,390190.7276,5187353.409047128,3848121.5030097556,Numpy
2.3499999999999988,0,20000,10000,32,3107203556,-1314.9736,-167.093,1738656.1856,235354.0164,4972822.704495142,3664579.074454234,Numpy
2.3499999999999988,0,20000,10000,32,3944228074,-1322.8872,-18.0474,1759348.3104,253763.938,5042963.909246154,3704089.782645461,Numpy
2.3499999999999988,0,20000,10000,32,1167132365,-1320.0128,-46.497,1752065.696,252409.4436,5045524.9565077135,3721674.587813819,Numpy
2.3499999999999988,0,20000,10000,32,1665719357,-1321.5084,-53.5318,1756039.1888,251467.2284,5031327.186359669,3711970.418784321,Numpy
2.3499999999999988,0,20000,10000,32,4263856591,-1313.0764,45.0946,1733088.8944,228653.6276,5070556.589613296,3637265.6463106116,Numpy
2.3499999999999988,0,20000,10000,32,1225085497,-1313.972,-26.4968,1735707.3376,232709.2288,4912198.833598369,3594815.505046967,Numpy
2.3999999999999986,0,20000,10000,32,1412242125,-1241.3816,4.0242,1548982.4448,146027.8956,4966895.356836854,3692574.3749894146,Numpy
2.3999999999999986,0,20000,10000,32,1877386289,-1234.9796,-19.564,1532603.0352,132443.776,4976572.039238629,3646157.9228813476,Numpy
2.3999999999999986,0,20000,10000,32,3872749464,-1244.894,24.4744,1557507.352,145607.644,4975117.61522437,3708964.2903898493,Numpy
2.3999999999999986,0,20000,10000,32,2101496902,-1244.26,-63.0418,1555989.1232,148524.906,4945897.339432437,3679291.254313777,Numpy
2.3999999999999986,0,20000,10000,32,2152235355,-1242.8152,105.6228,1552078.9216,142307.0952,4894565.243057186,3663044.812556007,Numpy
2.3999999999999986,0,20000,10000,32,1273990844,-1240.282,105.7558,1545524.888,136165.8492,4958639.546761885,3707414.0870377976,Numpy
2.4499999999999984,0,20000,10000,32,1004570261,-1179.7348,6.138,1398049.8512,84296.62,5040366.420412478,3640157.2458199533,Numpy
2.4499999999999984,0,20000,10000,32,3454353626,-1187.5476,34.2016,1416872.9392,102007.0952,4932342.894495406,3670448.8638485554,Numpy
2.4499999999999984,0,20000,10000,32,136173191,-1183.6728,-33.4692,1407300.9664,95739.5304,5018612.001433032,3734184.6261013756,Numpy
2.4499999999999984,0,20000,10000,32,2349201407,-1182.4132,-12.4814,1404508.248,89618.8876,4947579.216875763,3586554.3155011055,Numpy
2.4499999999999984,0,20000,10000,32,2393394752,-1184.0632,17.7826,1408313.9968,96639.0996,4907729.184985091,3677547.835243575,Numpy
2.4499999999999984,0,20000,10000,32,2339317450,-1185.8248,-16.1648,1412530.576,95110.6512,4965447.156661571,3705746.553133347,Numpy
2.4999999999999982,0,20000,10000,32,461299332,-1136.0228,-15.7232,1296299.9504,64593.5312,4856669.814385599,3574437.538621072,Numpy
2.4999999999999982,0,20000,10000,32,351481665,-1135.9924,1.8698,1296157.2112,65883.6124,5000170.898876915,3683760.9882195084,Numpy
2.4999999999999982,0,20000,10000,32,2522994402,-1133.0616,10.121,1289572.2176,59823.0628,5003043.546379965,3699480.4287812295,Numpy
2.4999999999999982,0,20000,10000,32,1209986774,-1134.786,-7.1184,1293215.2496,57829.4816,5036038.48946305,3689543.1503303135,Numpy
2.4999999999999982,0,20000,10000,32,1956119326,-1133.7552,-10.8796,1290932.7168,64388.7032,4975361.401072439,3715840.86355588,Numpy
2.4999999999999982,0,20000,10000,32,114493731,-1134.118,-4.8956,1292039.3072,67407.2368,5005371.691593102,3733819.741459485,Numpy
2.549999999999998,0,20000,10000,32,1798255030,-1091.8556,10.6134,1197213.0256,48338.3428,4910014.351755421,3589233.5344433663,Numpy
2.549999999999998,0,20000,10000,32,3865644322,-1089.232,-4.8576,1191762.544,45872.616,4854220.045787116,3671699.5943831033,Numpy
2.549999999999998,0,20000,10000,32,485760292,-1090.9176,-7.9674,1195237.4528,44733.7036,4902318.473012617,3678561.7407823275,Numpy
2.549999999999998,0,20000,10000,32,2402446561,-1092.3672,-18.37,1198444.9696,49097.7984,4813850.293607876,3624752.6971488046,Numpy
2.549999999999998,0,20000,10000,32,1036559304,-1088.268,-10.5736,1189388.3712,42210.7968,4832698.247061793,3596933.7443109183,Numpy
2.549999999999998,0,20000,10000,32,1184844682,-1092.2832,4.6072,1198097.2064,45332.4912,4979202.88325286,3632659.076790092,Numpy
2.599999999999998,0,20000,10000,32,2497935434,-1051.2332,-16.255,1110034.488,35018.7556,4967683.550943433,3713743.7459257673,Numpy
2.599999999999998,0,20000,10000,32,1278356250,-1051.7944,-9.104,1111281.0432,31990.0064,4892014.140135688,3689751.712611942,Numpy
2.599999999999998,0,20000,10000,32,300313752,-1052.9192,2.9744,1113455.0496,37541.9112,4975616.162638897,3730550.326809989,Numpy
2.599999999999998,0,20000,10000,32,1441031554,-1052.8232,-8.3854,1113548.4576,39362.786,4959458.337576907,3710557.143317495,Numpy
2.599999999999998,0,20000,10000,32,3392792103,-1051.698,-2.6234,1111115.9696,38462.498,4890697.260459909,3673442.812741085,Numpy
2.599999999999998,0,20000,10000,32,1739615564,-1054.6584,4.8482,1117175.3664,35449.2044,4942943.15088728,3723940.8177628214,Numpy
2.6499999999999977,0,20000,10000,32,2380132961,-1017.9992,5.9478,1040890.416,28983.6604,4910908.6873892965,3643023.4729550737,Numpy
2.6499999999999977,0,20000,10000,32,3149842314,-1020.0724,-7.1964,1045238.4784,31122.3096,4929594.406641035,3658366.5230764616,Numpy
2.6499999999999977,0,20000,10000,32,3280529676,-1017.146,-20.3564,1039214.0272,30121.2904,4875433.480986118,3655123.335608406,Numpy
2.6499999999999977,0,20000,10000,32,395812995,-1019.0,1.512,1043196.928,30342.2592,4876476.375534458,3588901.2246644204,Numpy
2.6499999999999977,0,20000,10000,32,2449177519,-1018.6592,-13.6846,1042243.8848,29504.9284,4892109.981392755,3630398.5227419785,Numpy
2.6499999999999977,0,20000,10000,32,502196616,-1017.2448,12.7758,1039368.176,30142.5124,4859101.716650554,3625379.6198091577,Numpy
2.6999999999999975,0,20000,10000,32,4068671795,-985.7728,1.7118,976237.3312,26361.8308,4922214.99757039,3700424.8464699704,Numpy
2.6999999999999975,0,20000,10000,32,1502092394,-986.1968,5.503,977114.7616,23906.6772,4917704.588087293,3667192.9955482758,Numpy
2.6999999999999975,0,20000,10000,32,3705684549,-986.2352,-2.5224,977051.8976,25989.676,4911228.773639114,3655139.510801594,Numpy
2.6999999999999975,0,20000,10000,32,2408989439,-984.4556,10.1636,973377.1824,24113.2112,4879579.464528254,3503397.9923867607,Numpy
2.6999999999999975,0,20000,10000,32,2529498245,-986.1432,2.5828,976822.8864,26073.9008,4738672.936399795,3542392.405712673,Numpy
2.6999999999999975,0,20000,10000,32,352895173,-986.0556,-5.5348,976807.912,24399.4184,4739369.437267595,3681221.2113667033,Numpy
2.7499999999999973,0,20000,10000,32,2566461415,-958.4244,-7.1428,922909.9472,21980.0496,4842334.634140512,3596236.2200096105,Numpy
2.7499999999999973,0,20000,10000,32,2447721124,-958.3036,3.1146,922720.9744,20737.106,4866207.50165305,3608817.122408984,Numpy
2.7499999999999973,0,20000,10000,32,515105934,-956.5704,-7.9364,919333.904,20093.8328,4829655.565908377,3671974.266745185,Numpy
2.7499999999999973,0,20000,10000,32,2603033338,-958.5956,-7.964,923209.5984,21691.1088,4947133.567518636,3693695.6915098187,Numpy
2.7499999999999973,0,20000,10000,32,3158788032,-959.6412,7.2986,925203.0896,22524.7596,4940724.424999405,3673605.2540396494,Numpy
2.7499999999999973,0,20000,10000,32,3512764535,-956.7752,-0.1582,919699.2,20462.8484,4941710.721672448,3658399.554276625,Numpy
2.799999999999997,0,20000,10000,32,2024080406,-930.0708,-1.6446,869176.0624,17703.0588,4850847.770880122,3603621.8193705,Numpy
2.799999999999997,0,20000,10000,32,3702645340,-932.008,4.088,872741.8112,19332.0752,4871497.863727004,3643392.4610807225,Numpy
2.799999999999997,0,20000,10000,32,2325802962,-928.8008,-4.4964,866679.0624,18357.8424,4870869.704660874,3547015.2782962304,Numpy
2.799999999999997,0,20000,10000,32,2607792575,-929.3232,0.7434,867735.2032,18439.8716,4887721.8536203215,3605697.781291063,Numpy
2.799999999999997,0,20000,10000,32,961076925,-931.184,2.5192,871293.44,18328.9256,4909347.6016025515,3654145.935363409,Numpy
2.799999999999997,0,20000,10000,32,3260114962,-929.7808,-1.576,868557.696,19071.5008,4864348.534189043,3643899.7099535554,Numpy
2.849999999999997,0,20000,10000,32,457605877,-904.8616,3.1818,822706.4736,15767.106,4751370.131896606,3625444.496807685,Numpy
2.849999999999997,0,20000,10000,32,583746940,-903.6788,4.717,820525.8448,15715.214,4829643.074851941,3640525.65352595,Numpy
2.849999999999997,0,20000,10000,32,4214933943,-905.2864,-4.1552,823514.9472,16163.2608,4865772.531389004,3750343.2057322096,Numpy
2.849999999999997,0,20000,10000,32,3694442384,-905.3032,1.6672,823581.3664,16929.9248,4851405.015995639,3618996.019663895,Numpy
2.849999999999997,0,20000,10000,32,663749075,-903.5876,2.7836,820491.3008,15413.6712,4884940.071167124,3645437.1561740935,Numpy
2.849999999999997,0,20000,10000,32,3278812998,-903.3588,-0.6624,820044.7632,15513.1592,4849718.331408675,3824431.774600611,Numpy
2.899999999999997,0,20000,10000,32,2068546682,-879.8692,1.1998,777983.864,13724.4028,5818281.159639001,6421457.273734978,Numpy
2.899999999999997,0,20000,10000,32,1071673654,-881.1544,2.7896,780411.392,13970.9032,8774418.49575699,6395139.383086953,Numpy
2.899999999999997,0,20000,10000,32,2846656025,-881.082,-3.682,780274.6352,14532.72,8674649.483930165,6413139.3698531175,Numpy
2.899999999999997,0,20000,10000,32,2065623693,-880.9832,-2.3888,780000.4032,14738.3224,5905939.999042941,6240382.068303572,Numpy
2.899999999999997,0,20000,10000,32,3531342277,-879.372,2.5068,777130.3232,14254.448,8560501.874455247,6258808.733428967,Numpy
2.899999999999997,0,20000,10000,32,1953388379,-879.1968,-6.3714,776943.2096,14279.47,8592574.230803702,6262922.090259966,Numpy
2.9499999999999966,0,20000,10000,32,579280935,-857.4788,2.653,738912.376,12457.1844,7210397.986781117,6049203.70464788,Numpy
2.9499999999999966,0,20000,10000,32,183967384,-856.0752,-0.2788,736676.7296,12076.1488,8604869.202988707,6272412.4290806735,Numpy
2.9499999999999966,0,20000,10000,32,2904218030,-857.34,-3.0052,738796.288,13200.7992,8564043.774859844,5736076.114770475,Numpy
2.9499999999999966,0,20000,10000,32,1728978503,-857.2336,-1.4424,738596.384,12944.324,8190776.745187477,6419585.663782739,Numpy
2.9499999999999966,0,20000,10000,32,2842596995,-857.0436,2.195,738337.592,13006.6172,8737875.563159859,6405917.675202437,Numpy
2.9499999999999966,0,20000,10000,32,968255334,-858.8648,0.7458,741469.6928,13127.0252,8700324.306804739,6404285.246501996,Numpy
