temperature,field,age,sampleSize,length,seed,energy1,magnet1,energy2,magnet2,agingPerf,samplingPerf,name
2.3499999999999988,0,20000,10000,16,755697840,-338.9632,-13.9036,117037.872,26109.6072,1867594.3757630235,1284820.6382714456,Numpy
2.3499999999999988,0,20000,10000,16,3040151856,-341.3192,46.4628,118641.6128,27086.168,1846034.6770046542,1295059.924190625,Numpy
2.3999999999999986,0,20000,10000,16,4223110597,-324.1712,4.4566,107208.6112,22290.5676,1847662.6850343947,1278723.6555614453,Numpy
2.3999999999999986,0,20000,10000,16,1630177790,-320.9924,-10.4048,105093.0256,21178.5344,1876321.7557647421,1280615.377496086,Numpy
2.3999999999999986,0,20000,10000,16,3758003427,-325.4112,6.6494,107919.5424,23087.8364,1875202.0588172628,1294657.5229489214,Numpy
2.3999999999999986,0,20000,10000,16,326766358,-322.6512,12.3324,106104.7104,21804.6376,1845706.246931678,1275416.1024008652,Numpy
2.3999999999999986,0,20000,10000,16,3054812962,-322.382,-35.7172,106110.7664,21742.7864,1863047.6864024852,1278415.964182411,Numpy
2.3999999999999986,0,20000,10000,16,2956029985,-322.9968,-1.4532,106389.7856,22338.7744,1866714.4827375188,1288631.2681512372,Numpy
2.4499999999999984,0,20000,10000,16,220737570,-304.5072,3.83,94655.9264,16676.0664,1880602.7922982534,1282323.2398747941,Numpy
2.4499999999999984,0,20000,10000,16,806278349,-304.6196,-18.5174,94688.504,16916.9164,1840935.1730423658,1276106.5446253845,Numpy
2.4499999999999984,0,20000,10000,16,3916214504,-304.7928,-4.7766,94820.5568,16705.3188,1850249.2474877774,1286825.2942343196,Numpy
2.4499999999999984,0,20000,10000,16,725485175,-304.332,-16.6398,94515.5904,16686.0148,1834826.936267666,1232079.7147588956,Numpy
2.4499999999999984,0,20000,10000,16,3745888268,-303.8548,-1.2642,94327.6336,16740.4644,1847181.7666503524,1229859.866494903,Numpy
2.4499999999999984,0,20000,10000,16,1950230129,-305.6928,-7.9804,95375.4688,17205.2696,1843658.3405077015,1283291.370132972,Numpy
2.4999999999999982,0,20000,10000,16,607797535,-288.7904,-4.4106,85132.8224,12880.7372,1789038.9584423287,1225808.0993796308,Numpy
2.4999999999999982,0,20000,10000,16,2698588886,-291.0216,1.7736,86451.1808,13699.6904,1794327.0658271965,1166669.4996533375,Numpy
2.4999999999999982,0,20000,10000,16,83923333,-291.1504,10.544,86506.6848,13890.3264,1790230.8986118874,1270905.2322989812,Numpy
2.4999999999999982,0,20000,10000,16,1106902161,-289.9408,7.9856,85840.3616,13398.0448,1766912.0050551759,1281867.4972873149,Numpy
2.4999999999999982,0,20000,10000,16,3888413294,-288.8168,-4.8684,85093.344,13197.464,1860119.3846271115,1258231.2374175917,Numpy
2.4999999999999982,0,20000,10000,16,2349285838,-289.9916,-1.662,85845.1216,13507.4232,1862842.4407576895,1287439.9982446318,Numpy
2.549999999999998,0,20000,10000,16,2616370122,-277.094,-2.798,78315.4832,10492.8816,1774739.0993826753,1246058.9411545852,Numpy
2.549999999999998,0,20000,10000,16,1607231612,-276.6496,-7.6716,78003.3888,10387.1096,1848479.8347605686,1250311.1380019812,Numpy
2.549999999999998,0,20000,10000,16,608481855,-277.1508,-3.043,78344.904,10868.3916,1860910.1796158117,1284383.398570738,Numpy
2.549999999999998,0,20000,10000,16,200570147,-275.604,7.1722,77420.6912,10209.6492,1788072.1962023473,1211150.8891748174,Numpy
2.549999999999998,0,20000,10000,16,1163531411,-276.7988,0.3634,78125.1536,10510.0564,1808159.0888997973,1245879.0809885005,Numpy
2.549999999999998,0,20000,10000,16,3020364676,-278.5376,1.0328,79174.4992,11579.968,1817447.8420234378,1279846.9726427125,Numpy
2.599999999999998,0,20000,10000,16,2414691719,-264.4408,-4.5224,71261.5424,8195.996,1834440.4252073083,1270943.4419647593,Numpy
2.599999999999998,0,20000,10000,16,3688209942,-266.2156,-0.5032,72280.8432,8708.608,1814775.425007162,1249420.6065266158,Numpy
2.599999999999998,0,20000,10000,16,2496597638,-263.6172,-0.6176,70813.9888,7987.5888,1809272.6862195982,1232940.4513072942,Numpy
2.599999999999998,0,20000,10000,16,392402495,-267.0868,-2.0404,72723.3808,8975.8256,1834824.1144289616,1249889.5013604255,Numpy
2.599999999999998,0,20000,10000,16,95818871,-266.0564,4.3594,72198.6928,8725.4788,1826920.1762091753,1223088.5148066885,Numpy
2.599999999999998,0,20000,10000,16,852577087,-266.0172,-1.764,72169.1888,8678.0912,1770107.9596859068,1216911.7327391019,Numpy
2.6499999999999977,0,20000,10000,16,2731171715,-257.2516,2.1352,67489.4832,7355.0256,1857366.3650401807,1258293.3135395502,Numpy
2.6499999999999977,0,20000,10000,16,3181406007,-257.2136,3.9654,67441.3376,7486.3196,1830238.2097670948,1274633.646429663,Numpy
2.6499999999999977,0,20000,10000,16,3882698076,-257.4064,0.7222,67546.4544,7425.6028,1852002.5651401049,1205388.9846534152,Numpy
2.6499999999999977,0,20000,10000,16,388281849,-257.6648,7.1516,67716.6432,7631.2728,1834974.6246070475,1267729.5455076755,Numpy
2.6499999999999977,0,20000,10000,16,2807504220,-256.2292,3.9428,66915.608,7110.4368,1824411.4034439372,1289779.6589117937,Numpy
2.6499999999999977,0,20000,10000,16,588938780,-256.3824,0.4342,67002.5536,7147.2548,1869288.3106048775,1291742.7971632571,Numpy
2.6999999999999975,0,20000,10000,16,3504455730,-247.4776,-1.151,62427.4208,5987.854,1854160.3080787438,1251970.8987861124,Numpy
2.6999999999999975,0,20000,10000,16,4061377477,-247.3996,-3.6384,62371.4608,6116.5392,1848406.0103132804,1281228.5951160328,Numpy
2.6999999999999975,0,20000,10000,16,3763755315,-248.3652,-5.473,62855.832,6180.7052,1842572.5339885363,1264542.7337437451,Numpy
2.6999999999999975,0,20000,10000,16,4182543020,-246.2796,1.1616,61813.6528,5800.2008,1825097.0457594194,1251402.5710268875,Numpy
2.6999999999999975,0,20000,10000,16,1035885016,-247.9096,-0.5888,62634.7936,6022.2672,1837804.4150431533,1279048.254584656,Numpy
2.6999999999999975,0,20000,10000,16,409901797,-248.4608,1.255,62919.7824,6243.7204,1856714.0571140833,1276891.1142209948,Numpy
2.7499999999999973,0,20000,10000,16,3505973418,-239.4484,1.6766,58386.52,5080.7372,1782158.0085355022,1197400.3518348662,Numpy
2.7499999999999973,0,20000,10000,16,2927841006,-239.652,-0.0208,58545.4816,5066.9304,1790199.8570163364,1292679.1414113261,Numpy
2.7499999999999973,0,20000,10000,16,2926587368,-239.0736,3.398,58248.432,5015.888,1863835.797202706,1288450.040696732,Numpy
2.7499999999999973,0,20000,10000,16,64785353,-239.1436,4.2678,58288.568,5014.2228,1841184.5538572231,1220901.1962478166,Numpy
2.7499999999999973,0,20000,10000,16,2282523072,-239.7768,3.7928,58644.5056,5334.8912,1796629.261913144,1264869.4102948373,Numpy
2.7499999999999973,0,20000,10000,16,848320190,-239.156,-5.5716,58280.4576,4991.4304,1851776.4323588992,1329162.618079745,Numpy
2.799999999999997,0,20000,10000,16,1262975640,-232.712,-1.232,55242.4256,4548.9448,1833660.6891576932,1245865.2032623526,Numpy
2.799999999999997,0,20000,10000,16,1515926258,-232.3824,-1.1842,55047.184,4390.6372,1821761.1368351115,1268985.8258965372,Numpy
2.799999999999997,0,20000,10000,16,3331074569,-232.6932,-2.0908,55222.7696,4464.8336,1792081.90681971,1252982.6161122597,Numpy
2.799999999999997,0,20000,10000,16,766318346,-233.4172,-3.5818,55566.7984,4636.8972,1842507.0848047049,1243527.612719181,Numpy
2.799999999999997,0,20000,10000,16,3870126559,-232.584,1.0802,55170.6944,4542.5196,1847288.5451410222,1273164.597276741,Numpy
2.799999999999997,0,20000,10000,16,1115930545,-232.3832,1.8704,55054.5728,4485.6736,1768200.7064293502,1245402.6447856117,Numpy
2.849999999999997,0,20000,10000,16,3613393073,-226.59,1.0402,52383.2816,4189.9412,1768423.4880708118,1242778.8921237716,Numpy
2.849999999999997,0,20000,10000,16,1470351278,-226.7368,0.2586,52473.104,3986.1196,1786220.5431482636,1247931.0325590735,Numpy
2.849999999999997,0,20000,10000,16,1026819802,-226.4048,2.2702,52324.8864,4011.606,1756606.9767479906,1388155.596135759,Numpy
2.849999999999997,0,20000,10000,16,2443331527,-226.3576,0.4224,52251.1808,3802.8096,1800784.391596063,1233349.7367704357,Numpy
2.849999999999997,0,20000,10000,16,1287540213,-226.7952,0.4452,52454.32,4105.6704,1801524.6240720085,1258428.250701678,Numpy
2.849999999999997,0,20000,10000,16,1853399138,-225.6776,2.2728,51908.9568,3970.6144,1788851.7808186314,1371399.0509782445,Numpy
2.899999999999997,0,20000,10000,16,207549615,-220.542,-0.2256,49608.7728,3567.8016,2763235.255212936,2176894.8029243904,Numpy
2.899999999999997,0,20000,10000,16,2322318753,-221.738,-0.5238,50176.1008,3818.5524,3342510.816743095,2264896.8042932856,Numpy
2.899999999999997,0,20000,10000,16,653603587,-219.3924,0.232,49112.6992,3537.2672,3334637.14834256,2219030.058967233,Numpy
2.899999999999997,0,20000,10000,16,1675987033,-220.0384,2.6754,49423.1424,3670.2284,2505639.801180781,2147399.899403923,Numpy
2.899999999999997,0,20000,10000,16,3809790487,-220.6616,-1.1666,49693.6,3707.358,3122784.075904807,2195546.802155343,Numpy
2.899999999999997,0,20000,10000,16,352841170,-220.206,0.7866,49466.808,3538.3908,3184751.468852671,2158900.344803389,Numpy
2.9499999999999966,0,20000,10000,16,706748875,-214.8656,0.6438,47127.8272,3218.9476,2651476.9091952066,2173014.833886297,Numpy
2.9499999999999966,0,20000,10000,16,1894219944,-214.1,-1.7376,46771.3088,3152.568,3266583.9500974733,2221200.402725576,Numpy
2.9499999999999966,0,20000,10000,16,3255938044,-214.0712,-0.365,46795.0752,3211.166,3277696.2450670106,2184799.5880031767,Numpy
2.9499999999999966,0,20000,10000,16,3696412285,-215.1308,1.326,47277.1152,3314.4448,3033692.606266223,2181629.199249128,Numpy
2.9499999999999966,0,20000,10000,16,710610663,-215.3752,-0.7874,47329.936,3331.0804,3308785.1928000287,2253308.005154055,Numpy
2.9499999999999966,0,20000,10000,16,572668004,-215.5008,3.1614,47430.0,3423.0972,3317588.478711502,2195046.3513503294,Numpy
