temperature,field,age,sampleSize,length,seed,energy1,magnet1,energy2,magnet2,agingPerf,samplingPerf,name
2.249999999999999,0,20000,10000,32,2292642370,-1498.326,180.804,2254169.9312,519636.968,5339761.604869801,3983365.7238925025,Numpy
2.249999999999999,0,20000,10000,32,2230331661,-1509.654,-599.9826,2287705.3232,555804.5596,4433599.295573644,3567013.9439332564,Numpy
2.249999999999999,0,20000,10000,32,683961937,-1497.8244,422.9512,2252638.392,526545.104,4864951.316701454,3870868.7250892604,Numpy
2.249999999999999,0,20000,10000,32,118702369,-1506.8672,-65.807,2279697.7056,545109.8732,5361111.754504898,3708577.738814149,Numpy
2.299999999999999,0,20000,10000,32,241940016,-1422.87,-320.2566,2034553.1056,420717.7564,5020935.292218321,3515358.218548579,Numpy
2.299999999999999,0,20000,10000,32,658543870,-1395.7656,386.0474,1959519.904,354758.4684,4881237.613978335,3487176.7504623896,Numpy
2.299999999999999,0,20000,10000,32,3986217324,-1409.4728,68.3558,1996657.3248,381760.7292,5004851.41712369,3650396.367220262,Numpy
2.299999999999999,0,20000,10000,32,1904086614,-1401.7152,69.7436,1975523.1616,363525.8824,5354414.840282012,3639932.9670942468,Numpy
2.299999999999999,0,20000,10000,32,2727617335,-1410.6172,-209.1416,1999945.3872,388043.7344,4762751.403109485,3483608.9847461376,Numpy
2.299999999999999,0,20000,10000,32,733423710,-1415.0352,257.9706,2012179.3472,405972.134,5141441.960998005,3681399.803148611,Numpy
2.3499999999999988,0,20000,10000,32,135973026,-1322.9704,-41.137,1759997.68,254832.274,4611322.462196531,3357660.830051348,Numpy
2.3499999999999988,0,20000,10000,32,4024467319,-1321.6264,141.5572,1755798.3552,241821.3848,4686300.574515365,3563744.9261884307,Numpy
2.3499999999999988,0,20000,10000,32,49496088,-1318.7716,-183.0864,1748575.5216,249636.4952,4618511.086070239,3272312.154899866,Numpy
2.3499999999999988,0,20000,10000,32,1084109224,-1313.2876,-73.4636,1733833.7584,232261.064,5142923.83493328,3640143.0540498826,Numpy
2.3499999999999988,0,20000,10000,32,354759354,-1318.4992,38.9218,1748143.392,244139.194,4719030.722387472,3419153.7884194013,Numpy
2.3499999999999988,0,20000,10000,32,813874723,-1319.9868,-84.5434,1751762.7824,245612.4476,4964134.629743241,3165354.2784344945,Numpy
2.3999999999999986,0,20000,10000,32,2322946168,-1247.1852,83.6514,1563180.0304,158604.6772,5196616.03466502,3696228.8591526425,Numpy
2.3999999999999986,0,20000,10000,32,3961082176,-1240.6356,-25.1846,1547125.2304,143452.0196,4916535.362693114,3892228.6654175795,Numpy
2.3999999999999986,0,20000,10000,32,2073484911,-1244.8244,35.7034,1557212.648,150734.7988,5095038.670985521,3604100.512457486,Numpy
2.3999999999999986,0,20000,10000,32,4139366320,-1244.5072,56.1652,1556673.4496,153868.8912,4507005.215468495,3621895.5889360914,Numpy
2.3999999999999986,0,20000,10000,32,504049575,-1252.3824,-13.3898,1575953.9712,165630.0452,4734139.18585413,3499136.041660811,Numpy
2.3999999999999986,0,20000,10000,32,3634407106,-1238.9576,24.6016,1542490.0192,139642.4824,5134633.379005418,3725100.329988292,Numpy
2.4499999999999984,0,20000,10000,32,3029305682,-1183.4476,-16.2498,1407005.5888,96887.3548,4954322.752764954,3407060.972259649,Numpy
2.4499999999999984,0,20000,10000,32,815091912,-1186.3244,11.8524,1414019.3072,97276.0864,5195322.379163683,3750217.45838624,Numpy
2.4499999999999984,0,20000,10000,32,2922801540,-1183.792,30.3924,1407703.2288,94696.0488,4412628.716948825,3367691.5995880645,Numpy
2.4499999999999984,0,20000,10000,32,1687245725,-1179.9764,61.4644,1398699.5312,89083.5768,4575151.397652818,3543729.8738125525,Numpy
2.4499999999999984,0,20000,10000,32,2619740607,-1180.9792,-24.035,1400786.3776,87468.7356,4975952.2342021875,3406651.0200122246,Numpy
2.4499999999999984,0,20000,10000,32,1472337080,-1182.7648,18.648,1405135.3056,90533.5464,5301333.151642487,3774587.8887624433,Numpy
2.4999999999999982,0,20000,10000,32,1655554314,-1133.7048,-4.4964,1290890.5024,64171.5888,4780097.47689064,3642762.692262153,Numpy
2.4999999999999982,0,20000,10000,32,3076727110,-1132.7936,15.5954,1288822.848,61825.8332,4570679.8456492545,3624639.819034998,Numpy
2.4999999999999982,0,20000,10000,32,1010443999,-1134.2752,19.043,1292274.3232,64357.0196,5218622.832007182,3566970.9890517658,Numpy
2.4999999999999982,0,20000,10000,32,29248412,-1132.2072,-6.8132,1287523.4432,63060.0872,4716107.178002723,3580571.9404905248,Numpy
2.4999999999999982,0,20000,10000,32,3771370097,-1128.876,8.2146,1279892.7808,59103.2276,4608631.196067472,3463158.243750141,Numpy
2.4999999999999982,0,20000,10000,32,3244121989,-1132.4348,-30.4472,1288211.3136,59838.4992,4879252.958531146,3735782.647640211,Numpy
2.549999999999998,0,20000,10000,32,117386988,-1092.4044,17.2778,1198812.088,49018.1132,4273355.654448756,3661675.720040551,Numpy
2.549999999999998,0,20000,10000,32,535727152,-1089.5232,2.4128,1192422.416,48297.1112,5167035.836042388,3260432.9113564664,Numpy
2.549999999999998,0,20000,10000,32,2106233967,-1089.9052,-17.9666,1193340.664,48286.882,4713095.1916406285,3589595.6062012305,Numpy
2.549999999999998,0,20000,10000,32,558331631,-1093.7936,4.0462,1201621.296,46149.526,4616681.682372461,3525053.055530227,Numpy
2.549999999999998,0,20000,10000,32,1623841244,-1089.9228,-16.9582,1193074.2896,43578.29,5122560.48394551,3570386.6105575515,Numpy
2.549999999999998,0,20000,10000,32,2598743446,-1094.4144,-5.0778,1202906.6912,48985.9364,4860677.213492301,3575835.9369002935,Numpy
2.599999999999998,0,20000,10000,32,1064646752,-1052.6756,-5.0802,1113052.2096,36567.198,4474024.000118336,2911010.376356858,Numpy
2.599999999999998,0,20000,10000,32,1585317286,-1053.8076,12.3186,1115476.5136,37234.574,4168284.784819758,2861941.423908994,Numpy
2.599999999999998,0,20000,10000,32,402156478,-1055.2424,0.218,1118505.408,39670.0432,4078377.31952948,2672407.3957120073,Numpy
2.599999999999998,0,20000,10000,32,2118842093,-1050.9764,5.3152,1109667.7104,34984.4816,4848039.933253439,3150691.338833942,Numpy
2.599999999999998,0,20000,10000,32,1605141574,-1054.7056,22.676,1117427.5904,41392.6256,3383256.475716423,2684879.6217710325,Numpy
2.599999999999998,0,20000,10000,32,224889718,-1050.9888,8.3994,1109467.4304,36885.3772,3607121.6596077406,3155835.1476155887,Numpy
2.6499999999999977,0,20000,10000,32,3561582579,-1019.3332,5.4996,1043671.8704,27868.872,4800849.087205769,2710899.8608688693,Numpy
2.6499999999999977,0,20000,10000,32,2848629824,-1018.6784,-8.8618,1042347.5744,30224.7044,3703596.6172237783,3045014.0128428964,Numpy
2.6499999999999977,0,20000,10000,32,783798952,-1016.1844,1.125,1037280.8528,28847.3276,4659005.694443917,3056130.114289463,Numpy
2.6499999999999977,0,20000,10000,32,1999563536,-1018.1412,19.7216,1041373.688,29474.6048,4993149.388726906,3024844.051023134,Numpy
2.6499999999999977,0,20000,10000,32,2233821119,-1019.2956,-6.4212,1043593.9376,27747.9992,4770061.087233475,2896042.018349651,Numpy
2.6499999999999977,0,20000,10000,32,1485491345,-1018.3164,-2.092,1041621.9856,29230.2464,4083074.899184358,2463740.74297579,Numpy
2.6999999999999975,0,20000,10000,32,3576054150,-985.9572,-0.3616,976475.1728,24111.7832,4613650.597362196,2335548.1763634523,Numpy
2.6999999999999975,0,20000,10000,32,649967152,-987.3888,2.992,979385.6864,22789.7368,4047266.8735327367,2812034.273164464,Numpy
2.6999999999999975,0,20000,10000,32,421475005,-987.2036,-0.8708,979076.8656,24947.8744,3567977.5901056197,2843238.268491119,Numpy
2.6999999999999975,0,20000,10000,32,194353315,-988.6084,-8.1156,981833.096,28394.7616,4604908.984004601,2750941.4414581754,Numpy
2.6999999999999975,0,20000,10000,32,948701400,-984.006,-17.4204,972728.3024,24299.5008,3769708.54708709,2656944.3595734825,Numpy
2.6999999999999975,0,20000,10000,32,940301417,-987.4404,2.9512,979362.8496,25550.3872,3775126.356506838,3019693.6116084796,Numpy
2.7499999999999973,0,20000,10000,32,3342448772,-957.5928,-1.0476,921265.0464,20091.712,4524331.922264749,2814014.499066225,Numpy
2.7499999999999973,0,20000,10000,32,3111264930,-957.6464,-7.808,921228.0384,20866.708,3752567.4449408106,2946984.0705892798,Numpy
2.7499999999999973,0,20000,10000,32,2269471947,-955.6608,0.7016,917542.4864,21464.2656,4032303.8309149654,2837351.654594893,Numpy
2.7499999999999973,0,20000,10000,32,227251667,-958.3132,-0.4902,922599.4928,20659.5396,4634556.048233417,2874314.5985709694,Numpy
2.7499999999999973,0,20000,10000,32,624352369,-956.0776,1.0504,918346.9568,20209.3008,3419963.755274608,2767739.457522802,Numpy
2.7499999999999973,0,20000,10000,32,1101071631,-959.0344,5.598,924043.2448,21328.3304,3959663.0305712284,2722782.378931146,Numpy
2.799999999999997,0,20000,10000,32,541044573,-929.744,-2.6686,868465.1392,19186.0796,4124604.6265067644,2995879.6025291975,Numpy
2.799999999999997,0,20000,10000,32,2894231670,-927.0656,2.4094,863517.6,18215.2252,3797794.2525981264,2587875.644608881,Numpy
2.799999999999997,0,20000,10000,32,944789800,-930.9516,4.29,870765.6368,18262.4888,3567194.3657334778,3223363.1258409796,Numpy
2.799999999999997,0,20000,10000,32,4219516465,-927.902,-2.9176,865113.8192,18134.776,4007114.98865544,3030093.321235444,Numpy
2.799999999999997,0,20000,10000,32,3761452878,-931.2312,-3.1174,871461.056,17446.1292,4246466.701218701,2952340.7435473506,Numpy
2.799999999999997,0,20000,10000,32,3950288371,-927.4516,-6.9762,864348.056,18114.8068,3838135.8617502768,2619341.0419592354,Numpy
2.849999999999997,0,20000,10000,32,4249496713,-903.1088,-0.4702,819582.6688,16255.3796,3539484.5037386552,2532263.640426438,Numpy
2.849999999999997,0,20000,10000,32,2957792512,-904.8784,1.4704,822884.9632,16723.1792,3801969.015354229,3290569.619942827,Numpy
2.849999999999997,0,20000,10000,32,327006385,-903.8328,4.7314,821054.7168,17314.422,4381927.971166184,3172198.197202772,Numpy
2.849999999999997,0,20000,10000,32,262310360,-903.9932,-5.5984,821274.312,15959.2864,3752041.2928610644,2482290.3825628725,Numpy
2.849999999999997,0,20000,10000,32,3406341936,-904.7824,2.1754,822680.3968,16068.4828,3471181.895923072,2625571.7820591326,Numpy
2.849999999999997,0,20000,10000,32,3527486523,-905.1364,-0.6082,823240.808,15975.7516,3359587.3034323356,3503106.81531154,Numpy
2.899999999999997,0,20000,10000,32,1731156106,-880.5764,1.3408,779221.5696,14311.4496,4883930.2075942,6088963.476148377,Numpy
2.899999999999997,0,20000,10000,32,3622735897,-880.8512,-2.809,779799.9776,13844.1484,8628845.507933475,6361150.353561205,Numpy
2.899999999999997,0,20000,10000,32,4034106928,-881.0208,1.0452,780141.4464,14183.7024,8596400.804685283,4888625.335405504,Numpy
2.899999999999997,0,20000,10000,32,4256660930,-881.2536,0.575,780536.96,13991.962,4567147.35611728,5359411.211474493,Numpy
2.899999999999997,0,20000,10000,32,2482768604,-880.2004,-0.265,778553.3136,14606.0548,8697790.675492376,6292943.5068123285,Numpy
2.899999999999997,0,20000,10000,32,2834905370,-881.4276,3.8536,780844.1808,14278.9552,8641973.097202113,6267958.195975955,Numpy
2.9499999999999966,0,20000,10000,32,722486268,-858.2656,-4.6024,740397.7408,13245.3792,4498541.127191118,3819315.8152714036,Numpy
2.9499999999999966,0,20000,10000,32,706268713,-857.1392,-1.1502,738514.5408,13243.0428,5141157.012130709,3824883.7306641527,Numpy
2.9499999999999966,0,20000,10000,32,3544592934,-855.95,2.744,736486.2672,12330.292,8608259.855580559,6407996.428801619,Numpy
2.9499999999999966,0,20000,10000,32,3009880043,-859.804,0.0678,742994.6912,13338.8868,4575929.846146372,3801329.330121016,Numpy
2.9499999999999966,0,20000,10000,32,2648009885,-859.1148,-4.8014,741683.4384,13246.1132,5110239.589369193,3813802.3543815683,Numpy
2.9499999999999966,0,20000,10000,32,1754970798,-858.6904,0.2158,741044.1184,13289.4604,8798769.875486728,6304416.994782633,Numpy
